Interval Duration,Max Data Gap,Min Data Gap
-0.26914878989683294,-0.08298331834161847,-0.5172845382571106
-0.834861126105016,-1.321596656713397,-0.6321994351027354
-0.11975355363301621,0.6054351249201465,0.22048268274845834
-0.552009442953545,0.6022740331466827,3.1858467170013944
-0.40240423768337175,1.2314948482055637,4.434576231111362
-0.8523778865664386,-0.7711447510983236,0.460208069844942
2.0722573375032964,0.3935306506921363,-0.6311847821956936
2.5619092706904505,1.2330643989904753,0.08413187946078954
1.4625618947124903,1.2525092365604598,0.19887221236541783
1.102823478902071,1.2335825431637775,0.21533304648906407
-0.8350374122018961,-0.6350446319857033,0.7303075826748018
-0.5359329929908263,-0.0848923428952452,-0.6300255685250143
-0.834744334277592,-1.3212200744760365,-0.6314520832303444
0.9376803841022225,1.2330918867450267,-0.5149688384773301
-0.8612251420827524,-1.5189532368448355,-1.0238663674671302
-0.6438631032146828,-0.08233323294646708,1.8271991988568246
-0.7691097070360089,-0.14012348811629594,1.7125106896221793
0.27346128077412024,-0.08233460733419455,-0.5157271005960333
1.0949663910887935,1.2340979385616249,0.21425565966572688
-0.13501117938873158,0.605561568591085,-0.514447874215919
-0.835114846281834,-0.7719171570012308,-0.7548960651305907
1.1032811271286547,0.60644942306311,0.21579127683417967
-0.860913209051513,-1.5189532368448355,-1.0238663674671302
1.7140976250153,1.2372892668650957,-0.3870243799732699
-0.8610499543416162,-1.5189532368448355,-1.0238663674671302
2.197782923683548,1.2383269295994281,0.21579945951891397
-0.2134855852753437,1.2738411084804304,4.434109818081512
-0.8350059260039071,-1.5189532368448355,-1.0238663674671302
1.01449169633343,0.9787957974471393,-0.6313238878361752
2.1951624299381303,1.230747181281753,0.19968775327726043
0.2375126464573985,0.47882927622973837,0.20928058734732907
-0.4595046407956242,1.230969832093623,0.8554535629997634
-0.8611365413860858,-1.5189532368448355,-1.0238663674671302
-0.4023711039517671,1.2337103612224438,1.710104980310323
0.2948437042758491,0.6057704755256791,-0.6303501483528045
-0.8350357646682803,-1.5189532368448355,-1.0238663674671302
-0.8349473470309043,-1.5189532368448355,-1.0238663674671302
-0.6437470436244211,-0.0834561077199106,-0.6386992143432737
0.35440881767719,0.6030491878250451,0.21912708464415812
-0.1199836591613424,0.603359799451481,0.21717415055426073
-0.8611645494575527,-1.5189532368448355,-1.0238663674671302
-0.3267289914098356,-0.08236621825192933,-0.6326112969010238
-0.8351364472781287,-1.5189532368448355,-1.0238663674671302
0.25432554394633555,0.6065456302040415,-0.4985898312010258
-0.9528937294010599,-1.5189532368448355,-1.0238663674671302
-0.8352730095089412,-0.6378621268272688,0.7247160814397603
-0.4273343502375765,-0.08299843660662197,-0.02572884578067322
-0.5739481836395088,0.6357197584976574,3.2522219280037032
-0.4272884023556275,0.728238042768305,-0.02460781797208688
-0.45385360049377005,0.08721673468031081,-0.41427817526133526
0.2639077825145426,0.607364765289687,0.08581205739288005
1.469726286170011,1.2321408104375324,0.22547957555948073
-0.4862880456082017,1.2347603934463245,0.4619373438854378
0.2552811134434422,1.2344497818198885,-0.5192456550317422
1.1050503951726267,1.2315938041219503,0.2417931213579114
-0.4946542213087309,0.48339499226080196,0.33918889018759896
-0.8611868826910101,-1.5189532368448355,-1.0238663674671302
-0.8622363616042116,-0.5754250667504482,0.8486264763698567
-0.21122297244311444,-0.08418178444007951,0.34019808797148443
-0.5780904492679622,-0.08453500208607083,1.8228296452087585
-0.7611078193238402,-0.7686571093113804,0.4651449563012468
-0.8346398074226403,-1.3201233130694174,-0.6292754890910454
1.9793159389372152,1.1998193342477288,-0.1353277251106414
-0.8346277255094584,-0.6391554256789338,0.7221494459947975
0.36999247202952346,-0.026693894570321234,0.21782331020984105
1.2547246137953687,0.6597632974041685,-0.15047114699208045
-0.8352038130970819,-0.8300716249188718,-0.6395911269793022
-0.7690399614462776,-1.5189532368448355,-1.0238663674671302
-0.4860229757553645,0.2843905212439794,-0.49963994240858234
0.9864761194355988,1.2321037019688876,0.21631224109559083
1.7525149969255043,1.2310550441327341,0.22192010770010068
0.7375885248310924,-0.021304920290429154,0.21698594880537386
-0.427469447994064,1.2305121609803347,1.3329323101717865
-0.8351181413490655,-1.5189532368448355,-1.0238663674671302
-0.7673120648019887,-1.5189532368448355,-1.0238663674671302
-0.8349513743352983,-1.3221780227221689,-0.6333531936502586
2.9363533884953257,1.2304132050639482,0.20285172470782045
-0.3277176946385467,-0.08726041294988776,0.8506776026765644
-0.9525759384725202,-1.5189532368448355,-1.0238663674671302
0.5464543058285277,0.603447760266047,0.22496952154438185
1.087558713834021,0.5923866878343788,0.06821383009117889
-0.9527178094227611,-1.5189532368448355,-1.0238663674671302
-0.9526163945757501,-1.5189532368448355,-1.0238663674671302
0.15554473706833807,0.6076492635492988,0.21638043013504255
-0.45960221139753177,0.2847052560335982,-0.49998088760584103
-0.6436478254888979,-0.08279365283521067,1.8262854657281715
-0.8350262455851674,-1.5189532368448355,-1.0238663674671302
-0.86099613491017,-1.5189532368448355,-1.0238663674671302
-0.8347829597879156,-1.3219567462980264,-0.6329140562361895
0.20502108684428919,0.6044428169808242,-0.6283672110855484
-0.9548830347123733,-1.5189532368448355,-1.0238663674671302
1.46372926380886,1.236015209441617,0.32816408628904414
1.0968978496642667,1.235958859544786,0.3429692905348026
-0.8272985806903677,-1.2634600558362148,-0.516823580350417
1.468489354543201,0.6048826210536541,0.21906435072786254
1.1020884958501778,0.6365072826655681,0.20012961825290762
-0.7587187125217834,-0.7501289883556997,0.5019152139351948
-0.835153288732867,-0.639461914142187,0.7215411997628882
0.1550448021456182,-0.08257512518652337,0.3320126756756995
0.22133075434327498,0.2914947314079074,-0.14396864018996397
1.6969898190091524,1.2312969363727901,-0.6741220565576557
1.820421023845267,1.234499259778082,0.10451221957212098
0.6391379569133975,0.5936085185242091,0.330850734443442
-0.8316392825898676,-1.2984176076875418,-0.5861991090886018
-0.9518623733576311,-1.5189532368448355,-1.0238663674671302
1.396941912214158,1.2347439007935936,-0.14479236378654087
0.33055326315900346,1.2318535634024657,0.22329752629702562
0.6286759353944062,1.2286759789762705,0.21325191700499754
1.0962382870401146,0.6149266465669035,0.24206314995414027
-0.7690011528766633,-1.5189532368448355,-1.0238663674671302
-0.8349253799160283,-1.5189532368448355,-1.0238663674671302
-0.21183695330389896,0.6053883957374082,0.3486126154398273
-0.7691270976686191,-1.5189532368448355,-1.0238663674671302
-0.952754787399469,-1.5189532368448355,-1.0238663674671302
-0.12573007335361655,1.2299953911947596,0.24450431756651195
-0.11112487090971869,0.5481423981077063,0.32857322052575444
1.002380493665122,0.48325892787577046,0.24213952167832611
-0.8257918196691638,-0.8374424663019528,-0.4983007096737505
0.9634796621683548,1.2354132276169314,-0.5433736647513405
0.5898902481914474,1.2352084438455195,-0.6391165312647183
-0.7752835646719121,-1.5189532368448355,-1.0238663674671302
-0.8349021313861179,-0.832397088953959,-0.6326167520241799
-0.27799293340520603,0.21984377600530364,-0.5012792069170019
-0.861082538895349,-1.5189532368448355,-1.0238663674671302
1.0960275857965955,-0.01903855492762835,0.21072073986054943
-0.8348160935195202,-0.8331667460814112,-0.628391759139751
2.1028608235928123,1.2350091576250188,-0.5165180934536733
-0.8532232543705839,-0.7723748281145193,0.4577669022325703
-0.952600468417465,-1.5189532368448355,-1.0238663674671302
-0.5856897896000278,1.2344594025339817,4.440459581435256
0.0015823545625077706,-0.06283204547965056,0.35081375763332895
0.33788442163029125,1.2306688411812803,0.3181402974896405
-0.47721471186795567,0.6040662347434639,-0.022095733758685326
-0.8346057583945824,-1.3195584397133766,-0.628154461282459
-0.5859896407180853,-0.13818835019584494,1.6979564210416036
-0.861120981346382,-1.5189532368448355,-1.0238663674671302
-0.5858113409690084,0.4966743264848052,0.4396231626152554
0.24643166121564075,1.2320308594193248,3.187750554982886
-0.9519625067896075,-1.5189532368448355,-1.0238663674671302
1.096251101190459,1.2305643877139834,0.19850399155237852
1.8288064207713126,1.231460488512374,0.19741023935957275
-0.7691086086802651,-0.8284910790321399,0.3464005630000133
0.7207283980451719,0.5416923965021128,0.21993717043284458
-0.8610085829419332,-0.8146729848189203,0.37382346710591896
-0.02009827252366286,1.2310962757645616,0.329347848013926
-0.47853090816761,0.6042339100462302,0.462420122284756
0.9126166382658556,1.2344332891671574,0.4552820936349495
1.095435022872815,0.6278623838590085,0.16793348138538114
-0.13443069837813298,0.3519567963201769,-0.5008946207344941
-0.64351840257042,-0.08282388936521767,1.8262254593734542
0.5215516521679179,0.6069606952977746,0.21313463185714054
1.0961883118537716,1.2307114472008356,0.37169596907502517
-0.49459582539501884,1.2310261819904544,4.43364613261324
-0.09460889559018912,0.6029942123159414,-0.3935705277606354
1.0553543742479157,1.2342051408043768,-0.024343244499014302
-0.6436450795995384,-0.08287886487432145,-0.6295891586725233
-0.11052919597799749,1.2318769279938342,-0.022922184916840223
-0.8348386098122682,-1.3200752094989516,-0.629180024435813
-0.21156437802014572,0.9829175862421908,-0.5234951959703738
1.3628467532150998,0.6150888243187593,0.19668743554138457
0.3787665038295839,1.2319731351347658,0.4600798744507727
-0.494775040440549,0.6070569024387061,0.2154285111442965
3.8948230939433524,1.2304269489412243,-0.15105757273136533
-0.9528461339854952,-1.5189532368448355,-1.0238663674671302
-0.8347754543569996,-1.321400119268351,-0.6318093937970715
1.7351256457303625,1.231361532595987,-0.019820947402575784
-0.3128380863179894,0.5794880590109189,-0.820412094235808
-0.8018959921070381,-1.0742054913589367,-0.14123562348873883
0.15503473388463326,1.2339577510134103,1.8207266952320669
-0.21159494892168154,1.2319167852379345,0.4678588800714254
-0.8611643663982622,-1.5189532368448355,-1.0238663674671302
-0.8351686657132802,-1.5189532368448355,-1.0238663674671302
-0.8610812574803146,-1.5189532368448355,-1.0238663674671302
-0.39483455295638864,1.2313766508609907,0.3465314859557608
-0.6438700594677269,-0.0827235590611034,1.826424571368653
-0.952470130202534,-1.5189532368448355,-1.0238663674671302
-0.14304345494314544,0.28416374726892657,-0.6323685439205756
-0.6431663795545319,-0.08157457092083562,1.8287048128479189
-0.40255452936098185,-0.08455699228971233,0.21548578993743595
0.1555701823097361,0.6065030241844863,0.22087545161570035
-0.8349041450383148,-1.5189532368448355,-1.0238663674671302
-0.20340597461448554,0.6046489751399633,0.3408690681196893
-0.643305687674704,-0.08286099783386268,-0.6283972142629071
-0.27707946754494517,1.234708166712676,1.8220632004053205
-0.8609318810991576,-1.5189532368448355,-1.0238663674671302
-0.8350844584395888,-0.771697254964816,-0.7581691390242736
-0.8349881692527156,-1.5189532368448355,-1.0238663674671302
-0.8288166913875907,-0.8158288448978259,-0.5427054121647137
-0.5856659918922456,0.5491127158433871,0.3287341466588604
1.2785576520208073,-0.018163069945151634,0.20813773904611815
1.0711785685081414,0.04168739242833897,0.0919163402045985
-0.8346328511695962,-0.77020466989265,-0.7519857569267911
-0.535796796878595,0.5931852071041105,-0.5008046112024178
0.9200435367461446,0.6063243537798992,0.33951619757696727
4.2032719577040965,1.2334299861260147,0.21679501949490915
-0.5767748021461796,0.6155945990025138,3.212282243816039
1.744884902632612,-0.024232366150202415,0.20738220448899297
-0.7690959775892114,-1.5189532368448355,-1.0238663674671302
-0.861002175866761,-1.5189532368448355,-1.0238663674671302
-0.052341420679382515,0.021839859254168842,-0.0635192114448191
0.37250770668282684,-0.024203504007922896,0.19912042046902198
1.096712410602855,0.6108680796073213,-0.03624359566412917
0.5219439482277454,0.9890336116299794,-0.6313866217524707
-0.2662877562435231,0.5928072504790224,0.8534433501167266
-0.8347670336296305,-0.6394962738353769,0.7214730107234363
-0.8347549517164488,-1.3217670807916184,-0.6325376527384159
0.16282262528605143,0.6052674496173802,0.33238907917347293
0.737118245513455,0.6052069765573659,0.23312765822438625
0.15572944389258717,0.3511995086822732,-0.5446828943088137
0.7373190615552797,0.6066294678554248,0.34109000060751293
-0.8347333507201539,-1.3219430024207504,-0.6328867806204087
0.548297895944497,0.6151534205419564,0.19797211704465506
-0.8609073511542129,-1.5189532368448355,-1.0238663674671302
1.0955342410083384,0.6061608016403157,0.22711611250632224
-0.8352574494692375,-0.6362128615541572,0.7279891553334433
0.2785078592983028,0.6055299576733503,0.3394180053601567
-0.8609516515025462,-1.5189532368448355,-1.0238663674671302
-0.46827537752845316,-0.0678471862976373,-0.6293845915541681
-0.8349713277979774,-0.8317277621306213,-0.6315475478855769
0.9789573251914115,1.2338203122406508,0.2205235961721295
-0.09328263102954987,1.23132579851507,-0.4994762887138982
1.8357055593167053,1.23040633312531,0.4592479681694617
0.1868363430313453,0.6026354971190395,0.10852991777661661
0.7127184557242153,0.5836332123973395,0.21698049368221772
0.5375276025800789,1.232935206544081,0.2231011418634046
1.353435125905763,1.2317229965683443,0.22337662558278962
-0.6436383064057849,-0.08227275988645308,1.8273192115662593
-0.8346550013437629,-0.8318170973329148,-0.6290872873421586
-0.9527615605932226,-1.5189532368448355,-1.0238663674671302
-0.19480822891130517,-0.08213806988914875,0.2136937819806447
-0.8610856509032897,-0.8313388104037125,0.34074905541025446
-0.8017294081525617,-1.5189532368448355,-1.0238663674671302
-0.8349489945645201,-0.7705386461104551,-0.7579809372753868
-0.45958774971357175,0.2840180621698018,-0.631318432713019
-0.8350663355698161,-0.8343803304448757,-0.6311902373188497
-0.8349089045798713,-1.3215403068165656,-0.6320876050780345
-0.9525243157525617,-1.5189532368448355,-1.0238663674671302
1.8364160124236535,1.2312680742305109,0.21636133720399614
-0.6437545490553371,-0.08271943589792066,1.8264327540533873
0.9647713285230644,0.6035742039369856,-0.5168208527888389
-0.4602604926066496,-0.016074000599210384,-0.38241207334475524
-0.9524011168499652,-1.5189532368448355,-1.0238663674671302
0.6290248464023536,1.233351646025542,0.351528378766783
-0.5858067644867426,1.2356592430201703,4.44284074269291
-0.6437250765095451,-0.08452538137197786,-0.6338441547343109
0.7214955995322166,1.2332334486809688,0.10689610839135338
-0.9955113967348482,-1.5189532368448355,-1.0238663674671302
-0.834808771147895,-1.5189532368448355,-1.0238663674671302
-0.8346328511695962,-0.6172792962188366,0.7655640436329219
-0.7690917672255267,-1.5189532368448355,-1.0238663674671302
-0.8270536473595,-0.5756380968482252,0.8482037043252559
-0.6439015456657158,-0.08435908045693906,1.823178773090751
-0.8349819452368342,-0.6363021967564508,0.7278118638308686
2.5616321189244315,1.2325586243067204,0.3349338941258113
-0.40263965193112633,-0.0853156543153438,1.5892167236087271
0.33869592346566924,-0.07976587667132345,0.22767253506824828
-0.21969092910923577,-0.08227001111099781,0.3400426169615346
-0.27794277515957244,-0.08890005750890616,-0.6318884930828355
-0.9526158453978784,-1.5189532368448355,-1.0238663674671302
-0.8346392582447683,-1.319749479607512,-0.6285335923418106
1.08752082056086,1.2317120014665233,0.198956766774338
-0.834738293321001,-0.83629072938623,-0.6319294065065065
0.9878862251513479,0.5044368683702504,0.11268126649843768
-0.6437153743671417,-0.08422851362281779,1.8234378914406675
0.6215133745297918,0.6060563481730183,0.21640225062766713
-0.8259778079084473,-1.2548742557019417,-0.49978450317222
3.2967266539256617,1.230714195976291,0.1979121106899375
0.26375401271041066,1.232818383587236,-0.026912607505555287
-0.5445570992318579,0.6150187305446521,0.8535933660035202
-0.4948383789551082,1.2301905542520781,4.431987775173774
-0.8612119618138269,-1.5189532368448355,-1.0238663674671302
