Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.23548689917101764,-0.23551302673122634,-0.2242716851668302,-0.23789334752633798
3.2612597752636465,3.260754766972367,3.3586857249346544,4.323303618079514
-0.23546903806269975,-0.23551302673122634,-0.23596040947091887,-0.19283271610772174
3.330588764598043,3.3367605885746188,4.380156311953216,2.2518322365352845
-0.23545185809834315,-0.23551302673122634,-0.21296424442821676,-0.21890858746347322
-0.23554631006097324,-0.23551302673122634,-0.2280487754873156,-0.22665853061242344
-0.23551266911755253,-0.23551302673122634,-0.23706851483308028,-0.2034607142068414
-0.2355773777938736,-0.23551302673122634,-0.2260470367685726,-0.23196386082177192
-0.2355104364790128,-0.23551302673122634,-0.21413788290319408,-0.2372865287115431
-0.23554290434116687,-0.23551302673122634,-0.22003586305663286,-0.2465101746964235
-0.23550188433816566,-0.23551302673122634,-0.21087314237381566,-0.2372171779898522
-0.23555168353000105,-0.23551302673122634,-0.15430615090219424,-0.2549016120210141
3.33696290978765,3.3367605885746188,3.3766060525119737,4.316351208230008
-0.23552016170112655,-0.23551302673122634,-0.2404821942552223,-0.20240311570105615
-0.23548375834052954,-0.23551302673122634,-0.22911517795950334,-0.21845780777248286
-0.2355264433621027,-0.23551302673122634,-0.21474555358566924,-0.2521275831533805
-0.23541382756050536,-0.23551302673122634,-0.2073403118374623,-0.22997002757316098
-0.2354752061996824,-0.23551302673122634,-0.21391149578619348,-0.2201395627734857
-0.23553510902694338,-0.23551302673122634,-0.2202562926179234,-0.25549109315538576
-0.23548364481653597,-0.23551302673122634,-0.21365532089063996,-0.22898177978906664
-0.23547032466795995,-0.23551302673122634,-0.2276913221446829,-0.20205636209260214
-0.23553189251379295,-0.23551302673122634,-0.21613366406622636,-0.24189835170398355
-0.2355817295469595,-0.23551302673122634,-0.24811978067614054,-0.25895862923992735
-0.23552424856489418,-0.23551302673122634,-0.2173668780983095,-0.23704380118562543
-0.235522545704991,-0.23551302673122634,-0.21848689857189169,-0.25862921331189603
-0.23556617675984373,-0.23551302673122634,-0.24615378729166082,-0.26018960454993983
-0.2355555433457816,-0.23551302673122634,-0.21728942987407218,-0.2529251164528254
-0.2355360929015541,-0.23551302673122634,-0.216836655640071,-0.2279241812832814
4.776587501445129,4.780871199017407,3.6616572205944022,4.183232497944461
-0.23550593336060213,-0.23551302673122634,-0.22564788053596588,-0.22570495818917455
-0.2355472182529216,-0.23551302673122634,-0.2193388290384996,-0.241933027064829
-0.2355694311143254,-0.23551302673122634,-0.4396492392144396,-0.2539653772781879
-0.23548039046205435,-0.23551302673122634,-0.219267338369973,-0.2376159446395749
-0.23556621460117494,-0.23551302673122634,-0.23017562287598003,-0.23324684917305258
-0.23558350808952505,-0.23551302673122634,-0.25046705762609517,-0.26341441310856323
-0.2354661999628611,-0.23551302673122634,-0.22728620835636615,-0.22476872344634838
-0.23551618836135244,-0.23551302673122634,-0.2201848019493968,-0.24108348072411598
-0.2355817295469595,-0.23551302673122634,-0.15290612531021636,-0.2638651927995536
-0.2354825474179317,-0.23551302673122634,-0.22478999251364792,-0.21481689488371453
-0.23547013546130405,-0.23551302673122634,-0.21740262343257247,-0.21963677004122717
-0.23554631006097324,-0.23551302673122634,-0.21684261319578105,-0.25642732789821243
-0.2355039277700495,-0.23551302673122634,-0.22251420623221993,-0.21159208632509108
-0.23547055171594705,-0.23551302673122634,-0.22476616229080573,-0.2096849414785933
-0.23497676018535418,-0.23551302673122634,-0.15694534808196534,-0.2635357768715223
-0.23552810838067473,-0.23551302673122634,-0.23176629025069556,-0.22735203782933197
-0.23559315762897645,-0.23551302673122634,-0.24933512204109154,-0.25542174243369536
7.344595141508626,7.314398585759142,8.66285247048101,2.356499813247169
-0.23548644507504346,-0.23551302673122634,-0.2234197547002223,-0.21459150503821908
-0.23495927749034815,-0.23551302673122634,-0.15574787938414583,-0.24579932979909275
-0.23556439821727818,-0.23551302673122634,-0.24921597092688086,-0.2546242091342505
4.700891481091388,4.704865377415156,3.6577073611583106,4.201419724707882
3.3369688887179767,3.3367605885746188,3.381372097080409,4.286374358779148
-0.23549125092410356,-0.23551302673122634,-0.227232590354971,-0.22093709607293008
-0.23551384219881916,-0.23551302673122634,-0.21776007677520484,-0.23815341273267837
-0.23553885531873042,-0.23551302673122634,-0.22792366681739423,-0.22957126092343833
-0.23549079682812937,-0.23551302673122634,-0.22929986218652992,-0.20326999972219142
-0.23553503334428105,-0.23551302673122634,-0.2258861827643879,-0.2452965370668342
-0.2355665173318244,-0.23551302673122634,-0.24690443931118952,-0.26225278852024164
-0.23548901828556382,-0.23551302673122634,-0.22864453105837002,-0.22431794375535802
-0.2355501698767538,-0.23551302673122634,-0.25121175208991314,-0.2457646544382473
-0.2354911752414412,-0.23551302673122634,-0.2220733471096395,-0.23855217938240106
-0.23551338810284497,-0.23551302673122634,-0.22353294825872258,-0.2409101039198892
-0.23551282048287725,-0.23551302673122634,-0.22958582486063636,-0.20635610683743352
-0.2355326114990854,-0.23551302673122634,-0.21555578116230345,-0.25384401351522884
-0.23545393937155817,-0.23551302673122634,-0.22946071619071462,-0.2133778674086298
-0.2354992732863141,-0.23551302673122634,-0.22498063429638554,-0.23081957391387353
-0.23558944917852062,-0.23551302673122634,-0.24592740017466022,-0.26270356821123203
-0.2355865732373508,-0.23551302673122634,-0.25317774547439287,-0.24201971546694215
-0.23552621631411563,-0.23551302673122634,-0.21450129380153715,-0.26376116671701727
-0.23557790757251013,-0.23551302673122634,-0.25430968105939644,-0.25304648021578446
-0.23549775963306685,-0.23551302673122634,-0.21739070832115104,-0.23792802288718345
-0.23553234660976713,-0.23551302673122634,-0.2245457327295152,-0.23747724319619307
-0.23546510256425687,-0.23551302673122634,-0.23258843293875087,-0.20302727219627326
-0.2355295085099285,-0.23551302673122634,-0.22232356444948229,-0.21844047009206013
-0.23561048895865777,-0.23551302673122634,-0.24397332190160162,-0.2681302621835395
4.776595145394028,4.780871199017407,3.658773763630499,4.187358865885066
-0.23550604688459567,-0.23551302673122634,-0.22399168004843514,-0.21556241514189073
3.336945427092644,3.3367605885746188,3.376117532943708,4.296014109094173
-0.23552538380482965,-0.23551302673122634,-0.21448342113440566,-0.25405206568030103
-0.23551978328781473,-0.23551302673122634,-0.22562405031312435,-0.22854833777849853
3.3369593148611876,3.3367605885746188,3.373579614211017,4.317564845859598
-0.23554907247814952,-0.23551302673122634,-0.22971093353055774,-0.21908196426770046
-0.2355139557228127,-0.23551302673122634,-0.2361987116993409,-0.20651214596123757
-0.23558600561738308,-0.23551302673122634,-0.24874532402574784,-0.2636051275932132
-0.23555932747889982,-0.23551302673122634,-0.24894788091990624,-0.24597270660331952
-0.23554142852925078,-0.23551302673122634,-0.2248257378479109,-0.25443349464960097
-0.2355826377389079,-0.23551302673122634,-0.2402617646939321,-0.28269391373861386
-0.23499026954058613,-0.23551302673122634,-0.15755301876444117,-0.2380320489697198
-0.23553772007879492,-0.23551302673122634,-0.222210370890982,-0.24652751237684623
-0.2350477126813203,-0.23551302673122634,-0.16910471928718734,-0.16829989830959083
3.33704551741362,3.3367605885746188,3.3743838842319405,4.30284515518072
-0.23550479812066666,-0.23551302673122634,-0.23784895463116157,-0.20316597363965508
-0.23544561427869817,-0.23551302673122634,-0.21662218363449118,-0.211470722562132
-0.23562388478989615,-0.23551302673122634,-0.2506100389631484,-0.271008317133709
-0.23559928792462792,-0.23551302673122634,-0.15667725807499105,-0.25540440475327264
-0.23549692712378084,-0.23551302673122634,-0.2180043365593376,-0.2297619754080883
-0.23550388992871832,-0.23551302673122634,-0.2238129533771183,-0.23210256226515372
-0.2354884128242649,-0.23551302673122634,-0.2243193456125146,-0.22631177700396946
-0.23551853452388571,-0.23551302673122634,-0.23285652294572515,-0.21523299921385944
-0.23501164989270393,-0.23551302673122634,-0.25207559766794213,0.017039905409150936
-0.2354629077670483,-0.23551302673122634,-0.21345872155219162,-0.21967144540207262
-0.23554184478389376,-0.23551302673122634,-0.21133187416352756,-0.2722739678045669
4.70086752752875,4.704865377415156,3.6591312169731314,4.185989189131672
-0.2354662756455235,-0.23551302673122634,-0.23210587092619644,-0.18466666862862657
-0.23557961043241332,-0.23551302673122634,-0.1500941590148391,-0.2654602593984428
-0.23547846055416408,-0.23551302673122634,-0.22853729505558043,-0.222202746743788
-0.23549439175459166,-0.23551302673122634,-0.21737283565401955,-0.21635994844133558
-0.23549639734514427,-0.23551302673122634,-0.23282673516717256,-0.18920914089937563
-0.23556674437981148,-0.23551302673122634,-0.25121175208991314,-0.24396153567428538
-0.2355016194488474,-0.23551302673122634,-0.2194758528198421,-0.22573963355002
-0.23559153045173564,-0.23551302673122634,-0.2485070217973258,-0.2547629105776323
-0.235563111612018,-0.23551302673122634,-0.23227268248609184,-0.22645047844735125
-0.23558702733332496,-0.23551302673122634,-0.15214355817926653,-0.2552830409903135
-0.23558505958410353,-0.23551302673122634,-0.2512594125355975,-0.259704149498104
-0.2355011653528732,-0.23551302673122634,-0.2271491845750233,-0.2109159167886053
-0.23548470437380908,-0.23551302673122634,-0.22279421135061564,-0.21278838627425764
-0.23550820384047305,-0.23551302673122634,-0.22710152412933923,-0.21183481385100875
-0.23546760009211484,-0.23551302673122634,-0.21218976218584618,-0.23621159252533563
-0.23545303117960983,-0.23551302673122634,-0.20951481967181143,-0.2365410084533669
-0.2355603870361729,-0.23551302673122634,-0.2468508213097944,-0.253583948308888
-0.23558933565452708,-0.23551302673122634,-0.24638017440866142,-0.26086577408642514
-0.23552602710745973,-0.23551302673122634,-0.2212392893101631,-0.24352809366371775
-0.2355696203209813,-0.23551302673122634,-0.24515291793228933,-0.2571555104759659
-0.23556685790380502,-0.23551302673122634,-0.2375332041785029,-0.260588371199662
-0.23556890133568886,-0.23551302673122634,-0.25075897785591195,-0.2553350540315817
-0.2355629224053621,-0.23551302673122634,-0.24987725961075113,-0.24619809644881493
-0.23551713439463198,-0.23551302673122634,-0.2270717363507863,-0.21967144540207262
-0.23545412857821407,-0.23551302673122634,-0.22165036065419058,-0.21157474864466835
-0.2355263298381092,-0.23551302673122634,-0.21168336995044987,-0.26253019140700523
-0.2355685607637082,-0.23551302673122634,-0.24841765846166772,-0.2532718700612794
-0.23550358719806885,-0.23551302673122634,-0.23281482005575146,-0.21192150225312237
-0.23556863644637058,-0.23551302673122634,-0.24953767893525025,-0.26410792032547176
-0.2355086579364472,-0.23551302673122634,-0.23334504251398996,-0.215545077461468
-0.23549363492796802,-0.23551302673122634,-0.22833473816142172,-0.21370728333666109
-0.2355070686005376,-0.23551302673122634,-0.22127503464442672,-0.2454872515514837
-0.23558876803455933,-0.23551302673122634,-0.24822105912321973,-0.26415993336673943
-0.23554347196113457,-0.23551302673122634,-0.19096894874488582,-0.2465101746964235
-0.23549011568416808,-0.23551302673122634,-0.22905560240239783,-0.20391149389783175
-0.23556451174127174,-0.23551302673122634,-0.24909681981266985,-0.244048224076399
-0.23545969125389785,-0.23551302673122634,-0.21783156744373147,-0.22012222509306298
-0.23558021589371225,-0.23551302673122634,-0.15327549376427016,-0.257970381455833
-0.23554547755168723,-0.23551302673122634,-0.22561213520170292,-0.25762362784737897
-0.23550525221664087,-0.23551302673122634,-0.2355314654597599,-0.20330467508303687
-0.23555429458185265,-0.23551302673122634,-0.23649063192915737,-0.22350307277549092
-0.2355817295469595,-0.23551302673122634,-0.24691635442261065,-0.2469262790265684
-0.23549529994654003,-0.23551302673122634,-0.22598746121146743,-0.18917446553853018
-0.2342307183411027,-0.23551302673122634,-0.23089648711695615,0.3684746875774293
-0.2354687731733815,-0.23551302673122634,-0.21940436215131548,-0.22823625953088997
-0.23546283208438593,-0.23551302673122634,-0.21375064178200878,-0.21963677004122717
-0.23553847690541857,-0.23551302673122634,-0.2248257378479109,-0.24371880814836772
4.700336575810936,4.704865377415156,3.6656666555875983,4.177823141652577
-0.23497660882002946,-0.23551302673122634,-0.3445726076298579,0.013797759170104786
-0.2355105878443375,-0.23551302673122634,-0.22185291754834896,-0.2256009321066387
-0.23549548915319593,-0.23551302673122634,-0.21035483502699792,-0.24652751237684623
-0.23497657097869828,-0.23551302673122634,-0.24749423732653322,0.022917379072448837
-0.23546820555341377,-0.23551302673122634,-0.2266904527853114,-0.20541987209460735
-0.23553075727385744,-0.23551302673122634,-0.21293445664966384,-0.2530638178962072
-0.2354842502778349,-0.23551302673122634,-0.2199822450552384,-0.21982748452587714
-0.2354652539295816,-0.23551302673122634,-0.2159132345049365,-0.24153426041510634
-0.23546128058980745,-0.23551302673122634,-0.2182605114548911,-0.2147995572032918
-0.23549106171744766,-0.23551302673122634,-0.23145649735374724,-0.1880821916719
-0.23548220684595106,-0.23551302673122634,-0.2071139247204617,-0.23432178535926007
-0.23552076716242545,-0.23551302673122634,-0.23314248561983125,-0.20146688095822998
-0.23545988046055374,-0.23551302673122634,-0.21540684226954018,-0.23794536056760618
-0.23498183092373257,-0.23551302673122634,-0.24902532914414321,0.0250152384035966
-0.23549514858121526,-0.23551302673122634,-0.2208341755218463,-0.22846164937638538
-0.23551176092560414,-0.23551302673122634,-0.23049137332863906,-0.2189606005047414
-0.23546869749071914,-0.23551302673122634,-0.23410760964493946,-0.17485354150937402
-0.23546044808052147,-0.23551302673122634,-0.23504294589149508,-0.20919948642675748
-0.23549866782501522,-0.23551302673122634,-0.22660704700536405,-0.21920332803065953
-0.23550801463381715,-0.23551302673122634,-0.22346741514590668,-0.22645047844735125
-0.23551929135050934,-0.23551302673122634,-0.21706900031278165,-0.2544681700104464
4.776599951243089,4.780871199017407,3.6640044975443566,4.170662679637998
-0.23555633801373643,-0.23551302673122634,-0.24567122527910673,-0.2553523917120044
-0.2356066669842084,-0.23551302673122634,-0.24910873492409094,-0.26703798831690884
4.700865786827515,4.704865377415156,3.6621516977183775,4.186457306503085
-0.23555614880708053,-0.23551302673122634,-0.25198623433228406,-0.24592069356205135
-0.23549159149608417,-0.23551302673122634,-0.22753642569620894,-0.20304460987669598
-0.23548829930027135,-0.23551302673122634,-0.22191845066116553,-0.1937689508505479
-0.2355179290625868,-0.23551302673122634,-0.22996115087040053,-0.22424859303366712
-0.23551879941320397,-0.23551302673122634,-0.2241644491640406,-0.21481689488371453
-0.23546059944584619,-0.23551302673122634,-0.22795345459594715,-0.19454914646956956
-0.23546502688159449,-0.23551302673122634,-0.21504938892690714,-0.21717481942120268
-0.23553268718174775,-0.23551302673122634,-0.23268375383011936,-0.2114013718404411
-0.23549734337842382,-0.23551302673122634,-0.23856981887213738,-0.20070402301963056
-0.2354790281741318,-0.23551302673122634,-0.2182605114548911,-0.21041312405634677
-0.23547327629179216,-0.23551302673122634,-0.2195890463783424,-0.21143604720128656
-0.2355379849681132,-0.23551302673122634,-0.221030774860294,-0.25495362506228225
-0.23557419912205432,-0.23551302673122634,-0.15308485198153254,-0.2642119464080076
-0.2354712328599083,-0.23551302673122634,-0.2124221068585568,-0.23799737360887435
-0.23549053193881112,-0.23551302673122634,-0.21553790849517196,-0.23574347515392252
-0.23548640723371228,-0.23551302673122634,-0.2253321300833072,-0.20186564760795217
-0.23547853623682644,-0.23551302673122634,-0.22448615717241002,-0.2264851538081967
-0.23549249968803257,-0.23551302673122634,-0.2208699208561093,-0.21126267039705932
