Interval Duration,Data Packets,Min Data Gap
-0.229874326836961,-0.23017316366693413,-0.08140763538579107
-0.23052789983631267,-0.23017316366693413,-0.3208392766231818
-0.23052398742082572,-0.23017316366693413,-0.2951711825017941
-0.23028397270748496,-0.23017316366693413,-0.23721921336268773
-0.2303018979580322,-0.23017316366693413,-0.2287294344442199
-0.23033000347336682,-0.23017316366693413,-0.23896543879240598
-0.2298835888817872,-0.23017316366693413,-0.08880424879134571
-0.23030549099266304,-0.23017316366693413,-0.21781197626980217
-0.2302516753184143,-0.23017316366693413,-0.23037628119094616
5.059240803795458,5.035407138004497,4.231371661286429
-0.23028061920849616,-0.23017316366693413,-0.23543039706882993
-0.23052586378335518,-0.23017316366693413,-0.2972013470257754
-0.23025015825934794,-0.23017316366693413,-0.23765931895879563
-0.23032165964850185,-0.23017316366693413,-0.26281632271050953
-0.23029770608429617,-0.23017316366693413,-0.22661408819195958
-0.23028784520036485,-0.23017316366693413,-0.22498143839994647
-0.2305072199258818,-0.23017316366693413,-0.29747108916532544
-0.2302731137583784,-0.23017316366693413,-0.21640647775319982
-0.23030533130223502,-0.23017316366693413,-0.21677559857574188
-0.2303079661942976,-0.23017316366693413,-0.22060877634829412
-0.2305212726835491,-0.23017316366693413,-0.3020709024923883
-0.2302905200150345,-0.23017316366693413,-0.21974276211079166
-0.22988893851112646,-0.23017316366693413,-0.3140389353155795
5.059221201795415,5.062135972023134,4.231499433878848
-0.2305309738770524,-0.23017316366693413,-0.3149475404172215
-0.23053293008479586,-0.23017316366693413,-0.3091125920301141
-0.23052219090351034,-0.23017316366693413,-0.3162394632961189
-0.230305371224842,-0.23017316366693413,-0.24203198101044798
-0.2304975586549855,-0.23017316366693413,-0.30198572076410934
5.059861440644027,5.062135972023134,4.2511338222471435
-0.23055864024370995,-0.23017316366693413,-0.31631044806968456
-0.22987460629521006,-0.23017316366693413,-0.0722505995958048
-0.23027135716366995,-0.23017316366693413,-0.21190604310912892
-0.23050206990957756,-0.23017316366693413,-0.3092261676678193
-0.22987061403450912,-0.23017316366693413,-0.08052742419357525
-0.22988626369645682,-0.23017316366693413,-0.08539697966018821
-0.23029878399468542,-0.23017316366693413,-0.2522111975397814
-0.23051252963261404,-0.23017316366693413,-0.3092545615772456
-0.22988806021377223,-0.23017316366693413,-0.07439433975749146
-0.22989500674739188,-0.23017316366693413,-0.30850212297744833
-0.22989444783089374,-0.23017316366693413,-0.07386905243310472
-0.2302767067930092,-0.23017316366693413,-0.23538780620469044
-0.23029790569733125,-0.23017316366693413,-0.23439401937476945
4.9799909955375,4.9819494699672235,4.240514500121702
-0.23055069564491507,-0.23017316366693413,-0.3103051362260193
-0.23024652530211007,-0.23017316366693413,-0.23432303460120377
-0.23028912272378915,-0.23017316366693413,-0.2383691666944534
-0.22986706092248527,-0.23017316366693413,-0.08032866682759106
-0.23024764313510634,-0.23017316366693413,-0.22875782835364625
-0.23055876001153094,-0.23017316366693413,-0.32560945340680236
-0.2305235083495416,-0.23017316366693413,-0.3087718651169984
-0.23050306797475278,-0.23017316366693413,-0.30889963770941675
-0.23028824442643495,-0.23017316366693413,-0.2374321676833851
3.5411039867375993,3.5385924329608414,4.334640309869933
-0.22989879939505778,-0.23017316366693413,-0.08854870360650903
-0.2302584621616059,-0.23017316366693413,-0.22921213090446732
-0.22987508536649415,-0.23017316366693413,-0.07107225235461279
-0.2298811935253666,-0.23017316366693413,-0.0811520902009542
-0.22987488575345913,-0.23017316366693413,-0.0888610366101984
-0.23053496613775334,-0.23017316366693413,-0.3089280316188431
-0.23030656890305232,-0.23017316366693413,-0.2478527324428422
-0.23031056116375323,-0.23017316366693413,-0.2226957286911283
-0.23053217155526268,-0.23017316366693413,-0.301148100436033
-0.23024776290292737,-0.23017316366693413,-0.19971085901052718
-0.23029742662604713,-0.23017316366693413,-0.23838336364916657
3.5411044658088833,3.5385924329608414,4.3220334140846495
-0.2302667660638639,-0.23017316366693413,-0.21025919636240284
-0.23029187738367282,-0.23017316366693413,-0.23344282340898795
-0.23052111299312106,-0.23017316366693413,-0.3090700011659746
-0.23027351298444848,-0.23017316366693413,-0.24526888668504765
-0.23050753930673784,-0.23017316366693413,-0.30198572076410934
-0.2305001137018341,-0.23017316366693413,-0.3125056642065586
-0.22988322957832408,-0.23017316366693413,-0.07192406963740226
-0.23032389531449438,-0.23017316366693413,-0.2238314850681808
-0.23026329279705404,-0.23017316366693413,-0.23865310578871662
-0.23023929931024137,-0.23017316366693413,-0.23048985682865133
-0.22990175366797647,-0.23017316366693413,-0.08369334509460925
-0.22988965711805262,-0.23017316366693413,-0.3020992964018147
-0.2302520346218774,-0.23017316366693413,-0.21590958433823923
-0.23053273047176082,-0.23017316366693413,-0.3161400846131267
-0.23022951827152405,-0.23017316366693413,-0.22515180185650432
-0.23053991654102252,-0.23017316366693413,-0.30868668338871935
-0.2302431318805143,-0.23017316366693413,-0.2024650682248796
-0.23030980263422007,-0.23017316366693413,-0.2318385675264012
-0.2305351258281814,-0.23017316366693413,-0.3117532256067614
-0.22925213300671873,-0.23017316366693413,-0.31612588765841354
-0.23026752459339705,-0.23017316366693413,-0.22973741822885405
-0.23028325410055878,-0.23017316366693413,-0.237872273279493
-0.2302990235303275,-0.23017316366693413,-0.2300639481872566
5.059896173312124,5.062135972023134,4.2352616268778345
-0.23028976148550132,-0.23017316366693413,-0.23095835633418557
-0.23048781753887518,-0.23017316366693413,-0.30488189952559347
-0.2292409546767561,-0.23017316366693413,0.13826184489088542
-0.2303383472982318,-0.23017316366693413,-0.25608696617647314
-0.23027195600277509,-0.23017316366693413,-0.2238314850681808
-0.23025734432860964,-0.23017316366693413,-0.21480222187061307
-0.2292582810881982,-0.23017316366693413,-0.08440319283026722
4.979994189346061,4.9819494699672235,4.23245062984463
-0.23053616381596365,-0.23017316366693413,-0.3159555242018557
-0.23028093858935222,-0.23017316366693413,-0.22021126161632573
-0.23053684250028278,-0.23017316366693413,-0.3092119707131063
-0.2298570004255189,-0.23017316366693413,-0.31251986116127184
-0.23033507364445702,-0.23017316366693413,-0.26849510459577225
-0.23053867894020524,-0.23017316366693413,-0.3120229677463112
-0.2302368241086068,-0.23017316366693413,-0.2027774012285692
-0.2302622548092718,-0.23017316366693413,-0.2181952940470576
-0.23028868357511206,-0.23017316366693413,-0.22600361913929382
-0.23053197194222763,-0.23017316366693413,-0.3150185251907874
-0.2302533121453017,-0.23017316366693413,-0.20536124698636377
-0.23055273169787255,-0.23017316366693413,-0.31304514848565856
-0.22925412913706922,-0.23017316366693413,0.14547389788516882
-0.23024588654039793,-0.23017316366693413,-0.25272228790945495
-0.2302508369436671,-0.23017316366693413,-0.23102934110775125
-0.2302597396850302,-0.23017316366693413,-0.251728501079534
-0.23031219799064062,-0.23017316366693413,-0.2312990832473013
-0.23050542340856636,-0.23017316366693413,-0.3004098587909489
-0.23052682192592341,-0.23017316366693413,-0.30005493492312
4.979993710274777,4.9819494699672235,4.237589927450792
-0.230550456109273,-0.23017316366693413,-0.31239208856885325
-0.2305025889034687,-0.23017316366693413,-0.31196617992745873
-0.2301878789924132,-0.23017316366693413,-0.1932796385254672
-0.2302761877991181,-0.23017316366693413,-0.21713052244357076
-0.23031403443056306,-0.23017316366693413,-0.2380284397813377
-0.23055177355530432,-0.23017316366693413,-0.3089848194376958
-0.23053967700538047,-0.23017316366693413,-0.31768755267686094
-0.23031235768106867,-0.23017316366693413,-0.25164331935125517
4.980027724335948,4.9819494699672235,4.2352616268778345
-0.23024508808825775,-0.23017316366693413,-0.21184925529027643
-0.23053959716016645,-0.23017316366693413,-0.3122501190217218
-0.23053025527012624,-0.23017316366693413,-0.3023406446319382
-0.22988386834003627,-0.23017316366693413,-0.08102431760853585
-0.2302474035994643,-0.23017316366693413,-0.23754574332109027
-0.23051815872020237,-0.23017316366693413,-0.3076786996040852
-0.23048650009284385,-0.23017316366693413,-0.3150185251907874
-0.23026544861783257,-0.23017316366693413,-0.21643487166262596
-0.2302220527440133,-0.23017316366693413,-0.2099326664040001
-0.23052917735973696,-0.23017316366693413,-0.31493334346250834
-0.2302596997624232,-0.23017316366693413,-0.2164632655720523
-0.22989943815676991,-0.23017316366693413,-0.08518402533949083
-0.2302963886382649,-0.23017316366693413,-0.20990427249457397
-0.22991033702848349,-0.23017316366693413,-0.08186193793661216
-0.23028916264639615,-0.23017316366693413,-0.2286726466253672
-0.22987408730131895,-0.23017316366693413,-0.07374127984068637
-0.2303032952492775,-0.23017316366693413,-0.24467261458709505
-0.23029163784803075,-0.23017316366693413,-0.2377728945965008
3.54112466664803,3.5385924329608414,4.323978396880352
-0.22989684318731432,-0.23017316366693413,-0.08873326401778006
5.059907351642087,5.062135972023134,4.229213724170029
-0.23055444836997396,-0.23017316366693413,-0.31622526634140574
-0.2302902006341784,-0.23017316366693413,-0.20788830492530563
-0.2298802353827984,-0.23017316366693413,-0.09567557487251362
5.059868227487218,5.062135972023134,4.2397478645671915
-0.23028145758324337,-0.23017316366693413,-0.2483638228125158
6.174282451300513,6.184747000805875,1.274458327539543
-0.23025478928176105,-0.23017316366693413,-0.2147312370970472
-0.23022624461774926,-0.23017316366693413,-0.20962033340031075
-0.23054019599927159,-0.23017316366693413,-0.3094533189432298
-0.23029207699670787,-0.23017316366693413,-0.2133967233540105
-0.229886982303383,-0.23017316366693413,-0.08575190352801709
-0.23050063269572524,-0.23017316366693413,-0.3019431298999698
-0.2303115592289285,-0.23017316366693413,-0.23700625904199035
-0.2302862482960845,-0.23017316366693413,-0.25875599366254676
-0.23052231067133133,-0.23017316366693413,-0.3009209491606227
-0.23028057928588913,-0.23017316366693413,-0.23102934110775125
-0.23049141057350603,-0.23017316366693413,-0.30902741030183506
-0.23028345371359382,-0.23017316366693413,-0.2453398714586135
-0.23031938405990232,-0.23017316366693413,-0.25214021276621557
-0.2305065412415626,-0.20344432964829742,-0.3131587241233637
-0.23026872227160733,-0.23017316366693413,-0.24492815977193194
-0.23052574401553416,-0.23017316366693413,-0.308289168656751
-0.22989105440929797,-0.23017316366693413,-0.08898880920261674
-0.23030545107005604,-0.23017316366693413,-0.24692993038648708
-0.2305170408872061,-0.23017316366693413,-0.3092687585319588
-0.23027878276857372,-0.23017316366693413,-0.20486435357140317
-0.22992806266599572,-0.23017316366693413,-0.32115160962687117
-0.2302668459090779,-0.23017316366693413,-0.21348190508228934
-0.23051468545339254,-0.23017316366693413,-0.31575676683587145
-0.23024644545689607,-0.23017316366693413,-0.2304188720550855
-0.23052953666320006,-0.23017316366693413,-0.3019715238093961
-0.23052239051654538,-0.23017316366693413,-0.30371774923911443
-0.22990083544801526,-0.23017316366693413,-0.08110949933681467
-0.23049588190549108,-0.23017316366693413,-0.30938233416966415
-0.23051388700125233,-0.23017316366693413,-0.3109298022333982
-0.23053624366117764,-0.23017316366693413,-0.31794309786169767
-0.23027650717997417,-0.23017316366693413,-0.22525118053949653
-0.230271476931491,-0.23017316366693413,-0.22939669131573834
-0.22990007691848208,-0.23017316366693413,-0.07730471547368878
-0.23052817929456174,-0.23017316366693413,-0.31626785720554523
-0.2302931549070971,-0.23017316366693413,-0.22111986671796788
-0.23050426565296306,-0.23017316366693413,-0.30858730470572737
-0.23027698625125828,-0.23017316366693413,-0.21294242080318943
-0.2302909591637116,-0.23017316366693413,-0.23568594225366682
-0.229510951267961,-0.23017316366693413,-0.58593901198196
3.5410668187904735,3.5385924329608414,4.34024810698163
-0.2304979578810556,-0.23017316366693413,-0.30242582636021725
-0.23027590834086903,-0.23017316366693413,-0.22364692465690977
-0.23024736367685728,-0.23017316366693413,-0.23091576547004608
-0.23053915801148933,-0.23017316366693413,-0.31493334346250834
5.059922482310143,5.062135972023134,4.24172124127232
-0.23026241449969986,-0.23017316366693413,-0.22634434605240952
5.059863756155233,5.062135972023134,4.230619222686633
-0.2204917556602075,-0.23017316366693413,3.2494534855056476
-0.23052913743712997,-0.23017316366693413,-0.2971019683427834
-0.23028145758324337,-0.23017316366693413,-0.21717311330771027
-0.22990119475147835,-0.23017316366693413,-0.096073089604482
-0.22987835902026896,-0.23017316366693413,-0.0775886545679518
-0.2303214201128598,-0.23017316366693413,-0.23824139410203504
-0.23053540528643046,-0.23017316366693413,-0.3061028376309248
-0.23027471066265875,-0.23017316366693413,-0.20225211390418224
-0.23027986067896297,-0.23017316366693413,-0.21820949100177056
-0.23030289602320742,-0.23017316366693413,-0.22786342020671724
-0.2304976385001995,-0.23017316366693413,-0.29881979986307533
-0.22989824047855964,-0.23017316366693413,-0.3107168479127009
-0.23051149164483178,-0.23017316366693413,-0.30251100808849624
-0.23051420638210843,-0.23017316366693413,-0.31611169070370054
-0.2302492001167797,-0.23017316366693413,-0.23068861419463554
-0.23051644204810096,-0.23017316366693413,-0.30702563968728014
3.533061417865118,3.5385924329608414,2.077565858708114
-0.23052953666320006,-0.23017316366693413,-0.30336282537128556
-0.22985360700392307,-0.23017316366693413,-0.08201810443845683
-0.22990446840525314,-0.23017316366693413,-0.08196131661960415
-0.22991185408754988,-0.23017316366693413,-0.08200390748374367
-0.23030497199877192,-0.23017316366693413,-0.2311003258813171
-0.23050047300529716,-0.23017316366693413,-0.30441340002005923
-0.23050306797475278,-0.23017316366693413,-0.3088854407547036
-0.23052187152265424,-0.23017316366693413,-0.3088002590264247
-0.23051009435358644,-0.23017316366693413,-0.3001685105608252
-0.22993828285339013,-0.23017316366693413,-0.08187613489132513
-0.23029726693561908,-0.23017316366693413,-0.2383549697397402
-0.22990590561910546,-0.23017316366693413,-0.303135674095875
-0.23035000469947856,-0.23017316366693413,-0.24421831203627398
-0.2303090441046869,-0.23017316366693413,-0.2238740759323203
-0.22986318842960535,-0.23017316366693413,-0.08393469332473297
-0.22988390826264327,-0.23017316366693413,-0.08335261818149355
-0.23052917735973696,-0.23017316366693413,-0.31585614551886365
-0.2298971625681704,-0.23017316366693413,-0.09072083767762204
-0.23029447235312842,-0.23017316366693413,-0.23744636463809826
3.5331068098692877,3.5385924329608414,2.226378338011424
-0.23028848396207702,-0.23017316366693413,-0.23737537986453242
-0.22986434618520865,-0.23017316366693413,-0.07993115209562267
3.541077478126545,3.5385924329608414,4.323623473012523
-0.23051867771409348,-0.23017316366693413,-0.303320234507146
-0.2305664251520768,-0.23017316366693413,-0.3245446818033157
-0.2302989436851135,-0.23017316366693413,-0.25495120979942065
3.541080592089892,3.5385924329608414,4.34155422681524
-0.2298904555701928,-0.23017316366693413,-0.30878606207171155
-0.2302365845729647,-0.23017316366693413,-0.23118550760959614
-0.23052698161635146,-0.23017316366693413,-0.3094249250338035
-0.2302367841859998,-0.23017316366693413,-0.2096913181738766
-0.2302876855099368,-0.23017316366693413,-0.24853418626907384
-0.22988055476365446,-0.23017316366693413,-0.08079716633312531
-0.23027966106592793,-0.23017316366693413,-0.2276362689313069
-0.2302765471025812,-0.23017316366693413,-0.24535406841332666
-0.229891214099726,-0.23017316366693413,-0.08827896146695897
-0.23026632691518675,-0.23017316366693413,-0.21639228079848666
-0.23030161849978312,-0.23017316366693413,-0.24018637689773753
-0.230541912671373,-0.23017316366693413,-0.3187097334162081
-0.2305073396937028,-0.23017316366693413,-0.306301594996909
