Interval Duration,Data Packets,Min Data Gap
-0.292056042504092,-0.29157313822101616,-0.2907723964434241
-0.29205459019726304,-0.29157313822101616,-0.2881278891674359
-0.2194039576928721,-0.21860598084681537,-0.2974571231688387
-0.21942367275807534,-0.21860598084681537,-0.2959039998480203
-0.21886079493883773,-0.21860598084681537,-0.27480041202257477
-0.21932553312410777,-0.21860598084681537,-0.2777912238227995
-0.2919425810330788,-0.29157313822101616,-0.26399151323579767
-0.2920058289954804,-0.29157313822101616,-0.27462201272221054
-0.29199493669426313,-0.29157313822101616,-0.26821013198558835
-0.21939415462177655,-0.21860598084681537,-0.288190853626388
-0.2192701276185826,-0.21860598084681537,-0.2883587588502603
-0.21931663774478033,-0.21860598084681537,-0.28475929061349864
-0.2193120629782691,-0.21860598084681537,-0.2888309922924011
-0.219335771887252,-0.21860598084681537,-0.27582883151879245
-0.29201842775722164,-0.29157313822101616,-0.28637537839326915
-0.21927949499762947,-0.21860598084681537,-0.28165304397186164
-0.2192792771516051,-0.21860598084681537,-0.28502164252579903
-0.21922848272026194,-0.21860598084681537,-0.28033079033386754
-0.29202677852148823,-0.29157313822101616,-0.27950175829099827
-0.2916916224130329,-0.29157313822101616,-0.20237029607467594
-0.21924903286189187,-0.21860598084681537,-0.28528399443809943
-0.21785870322684914,-0.21860598084681537,-0.2840981637945016
-0.29148078376913733,-0.29157313822101616,-0.1211881203324352
-0.21860032370906213,-0.21860598084681537,-0.27384545106180125
3.1402987226357264,3.1378832583664202,3.8204394804514754
-0.29201192868416204,-0.29157313822101616,-0.2845074327776902
-0.21826455037020454,-0.21860598084681537,-0.28640686062274523
3.1403985687302183,3.1378832583664202,3.806965086235726
-0.21933555404122765,-0.21860598084681537,-0.2899433644005548
-0.21901553823146436,-0.21860598084681537,-0.27588130190125254
-0.21924122671268614,-0.21860598084681537,-0.285011148449307
-0.21929913744749127,-0.21860598084681537,-0.273047901248408
-0.2193056365205509,-0.21860598084681537,-0.2912446298855649
-0.21932854666077786,-0.21860598084681537,-0.29189526262807
-0.29203022775020704,-0.29157313822101616,-0.2735411228435328
3.0677043307132874,3.0649161009922197,3.8248260044251383
-0.29148459607456345,-0.29157313822101616,-0.13306741492139806
-0.2182072931734724,-0.21860598084681537,-0.11870102420382725
3.785965583120103,3.794587674734227,0.44708710986325
3.1404052856493023,3.1378832583664202,3.8149510784461507
-0.2919923588496417,-0.29157313822101616,-0.28584018049217635
-0.2181053049264081,-0.21860598084681537,-0.26810519122066817
-0.2920118197611499,-0.29157313822101616,-0.28495867806684694
-0.21917423906019995,-0.21860598084681537,-0.27117995563282904
-0.21927386730866721,-0.21860598084681537,-0.27971163982083863
-0.29197572993645,-0.29157313822101616,-0.26970029084745467
-0.21881889588682193,-0.21860598084681537,-0.2857142515742721
-0.21883748541423276,-0.21860598084681537,-0.2920211915459741
3.1404313908645523,3.1378832583664202,3.8185505466829124
-0.29199631638575063,-0.29157313822101616,-0.27494732909346303
-0.29200404991961487,-0.29157313822101616,-0.27557697368298406
-0.2919079435152079,-0.29157313822101616,-0.23301299943136453
-0.29205215758332453,-0.29157313822101616,-0.28649081323468134
-0.21832286048938762,-0.21860598084681537,-0.28354197774042467
-0.21936946540568408,-0.21860598084681537,-0.2864278487757293
-0.218269488213423,-0.21860598084681537,-0.2872149045126305
-0.21881806081039534,-0.21860598084681537,-0.28743528011896285
-0.2909130407220227,-0.29157313822101616,0.04335899906238573
-0.21928410607181148,-0.21860598084681537,-0.2957675768536241
3.1403734438220767,3.1378832583664202,3.792892529659931
-0.3195930870574891,-0.34021790980381666,-0.6221333557553416
-0.2177670263582705,-0.21860598084681537,-0.26454769928987454
-0.218293451276101,-0.21860598084681537,-0.2739503918267215
-0.292040502821022,-0.29157313822101616,-0.29020571631285524
-0.21931841682064585,-0.21860598084681537,-0.2826919575445713
-0.2193966235433858,-0.21860598084681537,-0.28564079303882794
-0.21824991837890267,-0.21860598084681537,-0.2857352397272561
-0.29171943408880774,-0.29157313822101616,-0.1879619290511371
-0.29198469793111886,-0.29157313822101616,-0.2752516573117315
-0.21939695031242232,-0.21860598084681537,-0.28831678254429227
-0.291966907172464,-0.29157313822101616,-0.2676224637020354
-0.29196759701820774,-0.29157313822101616,-0.2730583953249
-0.21931358790043953,-0.21860598084681537,-0.2801733791864874
-0.29170665378871274,-0.29157313822101616,-0.1981621714013773
-0.21762041598388607,-0.21860598084681537,-0.27998448580963103
-0.21857323818670188,-0.21860598084681537,-0.2847697846899906
-0.2192857036093233,-0.21860598084681537,-0.28492719583737086
-0.29205146773758073,-0.29157313822101616,-0.28404569341204144
-0.21881987619393153,-0.21860598084681537,-0.2802888140278995
-0.2920337132865966,-0.29157313822101616,-0.28025733179842344
-0.2914469087123517,-0.29157313822101616,-0.11752568763672137
-0.21927669930698374,-0.21860598084681537,-0.28556733450338384
-0.21790724658260746,-0.21860598084681537,-0.08549776618308659
-0.2192922752977244,-0.21860598084681537,-0.28625994355185697
3.140355507832739,3.1378832583664202,3.8131251091365397
-0.29204279020427765,-0.29157313822101616,-0.28868407522151285
4.665782754257569,4.670193563224636,3.7387221068081415
-0.2192623214693769,-0.21860598084681537,-0.2804252370222957
-0.21882597588261318,-0.21860598084681537,-0.2851790536731793
-0.2920465298943622,-0.29157313822101616,-0.2779906112761479
-0.2918637933876072,-0.29157313822101616,-0.24283545502789208
-0.21938783708707052,-0.21860598084681537,-0.2855988167328599
-0.29172222977945345,-0.29157313822101616,-0.1943528216347752
-0.2189847130190195,-0.21860598084681537,-0.2865327895406494
-0.21885033832966913,-0.21860598084681537,-0.2621130735437267
-0.2913395106223494,-0.29157313822101616,-0.07462590293735741
3.14039417550206,3.1378832583664202,3.7998396082976464
3.1403574321392878,3.1378832583664202,3.796439527514233
3.1403287127717445,3.1378832583664202,3.8140590819443294
-0.2920253988300007,-0.29157313822101616,-0.27696219177993026
-0.2192418802507592,-0.21860598084681537,-0.28240861747928686
-0.2920338585172795,-0.29157313822101616,-0.28246108786174695
-0.29199776869257965,-0.29157313822101616,-0.26972127900043874
-0.21881428481264,-0.21860598084681537,-0.28490620768438685
-0.21933323035030133,-0.21860598084681537,-0.28854765222711665
-0.29203581913149856,-0.29157313822101616,-0.2686928595042211
-0.21927194300211883,-0.21860598084681537,-0.27462201272221054
-0.2189272016685923,-0.21860598084681537,-0.2789875485428895
-0.2192930014511389,-0.21860598084681537,-0.280624624475644
-0.29205520742766533,-0.29157313822101616,-0.28506361883176706
-0.21827537005608033,-0.21860598084681537,-0.2800789324980592
-0.21742718656029175,-0.21860598084681537,-0.2676854281609875
-0.2171684217910402,-0.21860598084681537,-0.28763466757231115
-0.2920558246580676,-0.29157313822101616,-0.2855148641209238
-0.21925756516451206,-0.21860598084681537,-0.28585067456866836
-0.2920408295900585,-0.29157313822101616,-0.269836713841851
-0.21775279375134657,-0.21860598084681537,-0.2834895073579646
-0.2192404642516009,-0.21860598084681537,-0.2847068202310385
-0.2920206062174652,-0.29157313822101616,-0.27219788105255466
-0.21938511401176625,-0.21860598084681537,-0.2947076751279304
-0.2919657453270008,-0.29157313822101616,-0.2648835097376191
-0.2919770370125961,-0.29157313822101616,-0.2622285083851389
-0.29197660132054737,-0.29157313822101616,-0.27059228734927615
-0.29198988992803243,-0.29157313822101616,-0.2665625619763417
-0.2915031492943035,-0.29157313822101616,-0.12006525414778947
-0.21929775775600374,-0.21860598084681537,-0.28522102997914733
-0.29196999332447554,-0.29157313822101616,-0.2751047402408433
-0.2919928671570319,-0.29157313822101616,-0.2696058441590266
-0.29162347291508356,-0.29157313822101616,-0.16265021655239298
-0.21882793649683227,-0.21860598084681537,-0.28914581458716154
-0.2192873374545059,-0.21860598084681537,-0.2734046998491366
-0.29094484624157707,-0.29157313822101616,0.0337149427662224
-0.21846565855834602,-0.21860598084681537,-0.14270097714106936
-0.2919054382859279,-0.29157313822101616,-0.24352806407636524
-0.2910621563256871,-0.29157313822101616,-0.03589226660532398
-0.21800589452396513,-0.21860598084681537,-0.1942793630993311
-0.21802884097186287,-0.21860598084681537,-0.27935484122011006
3.1403880758133784,3.1378832583664202,3.808979948922193
-0.21932760266133905,-0.21860598084681537,-0.2852525122086234
3.1403664727492977,3.1378832583664202,3.824091419070697
-0.29196098902213596,-0.29157313822101616,-0.2699836309127392
-0.2920361459005351,-0.29157313822101616,-0.2855358522739078
-0.2193189614357067,-0.21860598084681537,-0.2905520208370918
-0.21774146575808065,-0.21860598084681537,-0.28963903618228637
-0.21921664641960584,-0.21860598084681537,-0.28515806552019524
-0.290404152409152,-0.29157313822101616,0.11527490526217575
-0.2919390591890185,-0.29157313822101616,-0.27503128170539914
-0.2920331686715357,-0.29157313822101616,-0.2697632553064069
-0.21922982610407873,-0.21860598084681537,-0.28026782587491544
-0.29146597023948195,-0.29157313822101616,-0.1270018387090124
-0.21929485314234579,-0.21860598084681537,-0.2905520208370918
-0.21880713220150733,-0.21860598084681537,-0.28117031645322893
-0.21927680822999587,-0.21860598084681537,-0.28372037704078895
-0.2920061920721876,-0.29157313822101616,-0.2738979214442614
-0.2920472560477767,-0.29157313822101616,-0.2862284613223809
-0.21940116200222634,-0.21860598084681537,-0.2844864446247061
-0.21926566177508353,-0.21860598084681537,-0.28507411290825907
-0.2920846529486227,-0.29157313822101616,-0.2970793364151261
-0.2192504851687208,-0.21860598084681537,-0.27300592494243997
4.521665591314117,4.524259248476235,3.745228434233192
-0.2920063009951998,-0.29157313822101616,-0.272407762582395
-0.21925019470735502,-0.21860598084681537,-0.2855148641209238
-0.29196425671250115,-0.29157313822101616,-0.2691126225639018
-0.21939636938969073,-0.21860598084681537,-0.29551571901781565
-0.2192728143862162,-0.21860598084681537,-0.29016374000688716
-0.29204438774178954,-0.29157313822101616,-0.2813382216771012
-0.2919498425672236,-0.29157313822101616,-0.27472695348713067
-0.21932266481812057,-0.21860598084681537,-0.28471731430753056
-0.21743444809443657,-0.21860598084681537,-0.19000827396708037
-0.21864276737613875,-0.21860598084681537,-0.27323679462526435
-0.2193772715548898,-0.21860598084681537,-0.2807610474700402
-0.21813576706214569,-0.21860598084681537,-0.2854833818914478
4.521664320545642,4.524259248476235,3.7451234934682716
-0.21926976454187536,-0.21860598084681537,-0.2845494090836582
-0.2920297920581584,-0.29157313822101616,-0.2859556153335885
-0.21861960308221673,-0.21860598084681537,-0.08726077103374541
-0.21928806360792039,-0.21860598084681537,-0.2851265832907192
-0.21884173341170748,-0.21860598084681537,-0.2668354079651342
3.140466391459131,3.1378832583664202,3.8062619831107605
-0.21899930870265064,-0.21860598084681537,-0.29254589537057496
-0.21879028544229126,-0.21860598084681537,-0.2904890563781397
-0.29195786656245365,-0.29157313822101616,-0.2634877975641809
-0.29146687793125,-0.29157313822101616,-0.11696950158264452
3.1403780548962588,3.1378832583664202,3.8211215954234565
-0.2192525547059521,-0.21860598084681537,-0.28508460698475113
-0.21942138537481973,-0.21860598084681537,-0.2936267852492527
-0.2908564733710344,-0.29157313822101616,0.058743315199682074
-0.2916688211958181,-0.29157313822101616,-0.19612632056192605
-0.2914786053088939,-0.29157313822101616,-0.12180727084546422
-0.29200622837985835,-0.29157313822101616,-0.2714737897746055
-0.21863013230672673,-0.21860598084681537,-0.2648940038141111
-0.29184966970369547,-0.29157313822101616,-0.24096750941231315
-0.21923029810379813,-0.21860598084681537,-0.28004745026858313
-0.21938834539446067,-0.21860598084681537,-0.2855463463503999
-0.21861698892992457,-0.21860598084681537,-0.2896705184117624
-0.2914746114651143,-0.29157313822101616,-0.11375831417608742
-0.29197827147340066,-0.29157313822101616,-0.27469547125765464
3.140374968744247,3.1378832583664202,3.8156646756476076
-0.21903572529638704,-0.21860598084681537,-0.27854679733022475
-0.29200906037817487,-0.29157313822101616,-0.27322630054877234
-0.21860881970401164,-0.21860598084681537,-0.13890212145095931
-0.292072235725235,-0.29157313822101616,-0.29492805073426276
-0.29196153363719685,-0.29157313822101616,-0.2747164594106387
-0.21932310051016926,-0.21860598084681537,-0.2890618619752254
-0.2920195532950141,-0.29157313822101616,-0.2756819144479042
-0.21938838170213143,-0.29157313822101616,-0.2853154766675755
-0.2919735514762065,-0.29157313822101616,-0.2752726454647156
-0.21762858520979902,-0.21860598084681537,-0.27976411020329867
-0.29199435577153154,-0.29157313822101616,-0.2647365926667309
-0.29203774343804695,-0.29157313822101616,-0.2855253581974158
-0.21931166359389115,-0.21860598084681537,-0.27806406981159204
-0.2919836450086679,-0.29157313822101616,-0.27632205311391717
-0.291970465324195,-0.3158955240124164,-0.27229232774098283
-0.21893036043594535,-0.21860598084681537,-0.2765319346437576
-0.2192393750214792,-0.21860598084681537,-0.2802993081043915
-0.21931282543935432,-0.21860598084681537,-0.28185243142520994
-0.2192717614637652,-0.21860598084681537,-0.28452842093067426
3.140425400098883,3.1378832583664202,3.808822537774813
-0.2919792154728395,-0.29157313822101616,-0.27978509835628274
-0.2920450049721918,-0.29157313822101616,-0.2856722752683041
-0.2920153052975394,-0.29157313822101616,-0.27621711234899704
-0.21942040506771016,-0.21860598084681537,-0.2855883226563679
-0.29195724933205136,-0.29157313822101616,-0.27172564761041396
-0.2920117834534791,-0.29157313822101616,-0.28067709485810416
-0.2173947275026643,-0.21860598084681537,-0.2805511659401999
-0.2917002273309946,-0.29157313822101616,-0.20121594766055412
-0.21927386730866721,-0.21860598084681537,-0.2741392852035777
-0.21928940699173718,-0.21860598084681537,-0.26985770199483494
-0.29143877579410943,-0.29157313822101616,-0.11042119785162614
-0.21829671896646619,-0.21860598084681537,-0.268598412815793
-0.29196832317162225,-0.29157313822101616,-0.27342568800212064
-0.21812658122145248,-0.21860598084681537,-0.27412879112708577
-0.21802956712527735,-0.21860598084681537,-0.2788931018544613
-0.29198331823963136,-0.29157313822101616,-0.2751257283938273
-0.21809579231667833,-0.21860598084681537,-0.16658549523689922
-0.21931093744047664,-0.21860598084681537,-0.2865642717701255
-0.29196933978640255,-0.29157313822101616,-0.27055031104330807
-0.2193702278667693,-0.21860598084681537,-0.2871729282066624
-0.21914773446057126,-0.21860598084681537,-0.28648031915818933
-0.2919995840761158,-0.29157313822101616,-0.27570290260088826
-0.2914676403923352,-0.29157313822101616,-0.11743124094829327
-0.29200753545600444,-0.29157313822101616,-0.2785677854832088
-0.21941789983843019,-0.21860598084681537,-0.29121314765608886
-0.21807186556167107,-0.21860598084681537,-0.2933329511074762
-0.2920321520567554,-0.29157313822101616,-0.28513707736721117
-0.21844735949230099,-0.21860598084681537,-0.2488800430872937
-0.2188103998918725,-0.21860598084681537,-0.28171600843081374
-0.2912330928394567,-0.29157313822101616,-0.05323897504662743
-0.21795989270515756,-0.21860598084681537,-0.29589350577152823
-0.21836457800304976,-0.21860598084681537,-0.289439648728938
-0.29204013974431475,-0.29157313822101616,-0.2853364648205595
-0.2918845976829322,-0.29157313822101616,-0.23731557079309135
-0.2187968934383631,-0.21860598084681537,-0.2909088194378204
-0.21869054827081183,-0.21860598084681537,-0.27687823916799414
-0.21933272204291118,-0.21860598084681537,-0.29513793226410306
-0.21813562183146282,-0.21860598084681537,-0.276794286556058
-0.2919967157701286,-0.29157313822101616,-0.26901817587547366
-0.2193264408158759,-0.21860598084681537,-0.2876556557252952
3.78597745572843,3.794587674734227,0.4625763667654665
-0.29200996806994295,-0.29157313822101616,-0.27748689560453105
